[ 2016-06-19T12:57:55+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-19T12:57:56+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-19T12:57:56+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:57:56+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-06-19T12:58:15+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-19T12:58:15+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:15+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.010000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.010000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 15   [ RunTime:0.010000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:16+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-06-19T12:58:17+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-19T12:58:17+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:17+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.010000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.010000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 15   [ RunTime:0.010000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.010000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:58:18+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-06-19T12:59:31+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-19T12:59:31+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:59:31+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 15   [ RunTime:0.015600s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015600s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015600s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.015600s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015600s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-06-19T12:59:32+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-06-19T13:01:14+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-19T13:01:14+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003001s ]
[ 2016-06-19T13:01:14+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003001s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.010000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.001000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.001000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.001000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.011000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 15   [ RunTime:0.000000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.031002s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031002s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001001s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007001s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:15+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-06-19T13:01:29+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-19T13:01:29+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:29+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.011001s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.001000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.001000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.011001s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 15   [ RunTime:0.001000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.029001s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029001s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.001001s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006001s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:30+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.009000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.001000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.001000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.001000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.011000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 15   [ RunTime:0.001000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.025002s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025002s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:31+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-06-19T13:01:48+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-19T13:01:48+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-19T13:01:48+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.009000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.001000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.009000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) LIMIT 15   [ RunTime:0.001000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024002s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024002s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:01:49+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-06-19T13:02:44+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-19T13:02:44+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-19T13:02:44+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-19T13:02:45+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.009000s ]
[ 2016-06-19T13:02:45+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
