[ 2016-06-20T17:36:18+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-20T17:36:25+08:00 ] /QA/index.php/ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:36:25+08:00 ] /QA/index.php/ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:36:25+08:00 ] /QA/index.php/ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:36:25+08:00 ] /QA/index.php/ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:36:25+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-06-20T17:36:25+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --START--
[ 2016-06-20T17:36:25+08:00 ] /QA/index.php/ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:36:25+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-20T17:39:01+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --START--
[ 2016-06-20T17:39:01+08:00 ] /QA/index.php/ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:39:01+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-06-20T17:39:01+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-20T17:39:01+08:00 ] /QA/index.php/ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002001s ]
[ 2016-06-20T17:39:01+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002001s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.008000s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --START--
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.021002s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021002s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --START--
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:02+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:39:03+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --START--
[ 2016-06-20T17:39:03+08:00 ] /QA/index.php/ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:39:03+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:39:03+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-20T17:39:03+08:00 ] /QA/index.php/ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:39:03+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.008000s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --START--
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020001s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020001s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --START--
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:04+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-20T17:39:19+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --START--
[ 2016-06-20T17:39:19+08:00 ] /QA/index.php/ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:39:19+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:39:19+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-20T17:39:19+08:00 ] /QA/index.php/ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002001s ]
[ 2016-06-20T17:39:19+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002001s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.008000s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --START--
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001001s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001001s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.021001s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021001s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --START--
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:20+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-20T17:39:40+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --START--
[ 2016-06-20T17:39:40+08:00 ] /QA/index.php/ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2016-06-20T17:39:40+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-06-20T17:39:40+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-20T17:39:40+08:00 ] /QA/index.php/ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002001s ]
[ 2016-06-20T17:39:40+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002001s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.007000s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --START--
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.022001s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022001s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --START--
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:41+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-20T17:39:42+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --START--
[ 2016-06-20T17:39:42+08:00 ] /QA/index.php/ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:39:42+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:39:42+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-20T17:39:42+08:00 ] /QA/index.php/ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:39:42+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.008001s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --START--
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.019001s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020001s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --START--
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:43+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-20T17:39:52+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --START--
[ 2016-06-20T17:39:52+08:00 ] /QA/index.php/ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:39:52+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-06-20T17:39:52+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-20T17:39:52+08:00 ] /QA/index.php/ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:39:52+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.008001s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --START--
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.021001s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021001s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --START--
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:39:53+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-20T17:40:45+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --START--
[ 2016-06-20T17:40:45+08:00 ] /QA/index.php/ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:40:45+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:40:45+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-20T17:40:45+08:00 ] /QA/index.php/ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:40:45+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.008000s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001001s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --START--
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.022001s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022001s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --START--
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-06-20T17:40:46+08:00 ] /QA/index.php/ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-06-20T17:40:47+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --START--
[ 2016-06-20T17:40:47+08:00 ] /QA/index.php/ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2016-06-20T17:40:47+08:00 ] /QA/index.php/ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-06-20T17:40:47+08:00 ] /QA/index.php/ask/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-20T17:40:47+08:00 ] /QA/index.php/ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
