[ 2017-03-15T23:49:40+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_template ] --START--
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001716s ]
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001802s ]
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010941s ]
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011023s ]
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Run ContentReplace Behavior [ RunTime:0.000871s ]
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Run TokenBuild Behavior [ RunTime:0.000769s ]
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000853s ]
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001248s ]
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003957s ]
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_end ] --START--
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001288s ]
[ 2017-03-15T23:50:21+08:00 ] /QA/admin.php/Reward/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001509s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ route_check ] --START--
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Run CheckRoute Behavior [ RunTime:0.001305s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ route_check ] --END-- [ RunTime:0.001400s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ app_begin ] --START--
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001135s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001195s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_template ] --START--
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Run LocationTemplate Behavior [ RunTime:0.001030s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_template ] --END-- [ RunTime:0.001108s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_parse ] --START--
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Run ParseTemplate Behavior [ RunTime:0.013294s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013388s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_filter ] --START--
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Run ContentReplace Behavior [ RunTime:0.000765s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Run TokenBuild Behavior [ RunTime:0.000721s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000599s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Run ShowRuntime Behavior [ RunTime:0.000815s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003064s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_end ] --START--
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Run ShowPageTrace Behavior [ RunTime:0.000813s ]
[ 2017-03-15T23:50:22+08:00 ] /QA/admin.php/Reward/level | INFO: Tag[ view_end ] --END-- [ RunTime:0.000870s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ route_check ] --START--
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.001420s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001513s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001022s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001079s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.008446s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | SQL: SELECT COUNT(*) AS tp_count FROM `wl_question` LIMIT 1   [ RunTime:0.000278s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | SQL: SELECT * FROM `wl_question` ORDER BY ask_time DESC LIMIT 0,10   [ RunTime:0.000615s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_template ] --START--
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001524s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001589s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.013145s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013216s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.000792s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.000762s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000622s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000884s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003231s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_end ] --START--
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000929s ]
[ 2017-03-15T23:50:23+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000985s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ route_check ] --START--
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Run CheckRoute Behavior [ RunTime:0.001259s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001348s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001281s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001360s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | SQL: SHOW COLUMNS FROM `wl_answer` [ RunTime:0.008231s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | SQL: SELECT COUNT(*) AS tp_count FROM `wl_answer` LIMIT 1   [ RunTime:0.000333s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | SQL: SELECT * FROM `wl_answer` ORDER BY answer_time DESC LIMIT 0,20   [ RunTime:0.000620s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_template ] --START--
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001756s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001836s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011986s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012050s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Run ContentReplace Behavior [ RunTime:0.000847s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Run TokenBuild Behavior [ RunTime:0.000652s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000535s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000851s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003066s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_end ] --START--
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000818s ]
[ 2017-03-15T23:50:24+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000877s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ route_check ] --START--
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.001212s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001304s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000892s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000955s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.008582s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | SQL: SELECT COUNT(*) AS tp_count FROM `wl_question` LIMIT 1   [ RunTime:0.000451s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | SQL: SELECT * FROM `wl_question` ORDER BY ask_time DESC LIMIT 0,10   [ RunTime:0.000727s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_template ] --START--
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001275s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001358s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.013661s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013728s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.000823s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.000718s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000611s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000760s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003067s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_end ] --START--
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001043s ]
[ 2017-03-15T23:50:26+08:00 ] /QA/admin.php/Ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001115s ]
[ 2017-03-15T23:50:27+08:00 ] /QA/admin.php/Answer/index | INFO: Tag[ route_check ] --START--
