[ 2017-03-16T13:14:08+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:14:08+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005097s ]
[ 2017-03-16T13:14:08+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2017-03-16T13:14:08+08:00 ] /QA/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001530s ]
[ 2017-03-16T13:14:08+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001629s ]
[ 2017-03-16T13:14:08+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:14:08+08:00 ] /QA/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001227s ]
[ 2017-03-16T13:14:08+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001318s ]
[ 2017-03-16T13:14:08+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2017-03-16T13:14:08+08:00 ] /QA/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000910s ]
[ 2017-03-16T13:14:08+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000975s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003536s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003680s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001489s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001710s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.007267s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | SQL: SELECT * FROM `wl_category` LIMIT 1   [ RunTime:0.000503s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003040s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003129s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014207s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014298s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001955s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001375s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001085s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002224s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006968s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001100s ]
[ 2017-03-16T13:14:17+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001173s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.001240s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001341s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000922s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000975s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.006738s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | SQL: SELECT * FROM `wl_category`  [ RunTime:0.000623s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002494s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002558s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.018869s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018952s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.001168s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.000823s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000511s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000838s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003541s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001184s ]
[ 2017-03-16T13:14:18+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001270s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001323s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001418s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ app_begin ] --START--
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000945s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001004s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.006103s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | SQL: SELECT * FROM `wl_category` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000586s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ view_template ] --START--
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001994s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002059s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ view_parse ] --START--
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.012020s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012101s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ view_filter ] --START--
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000701s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000663s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000580s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000895s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ view_end ] --START--
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000682s ]
[ 2017-03-16T13:14:20+08:00 ] /QA/admin.php/Category/addChild/pid/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000737s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.001265s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001398s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000914s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000972s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001602s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001665s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015012s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015107s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.001173s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.001355s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000603s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001091s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004498s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001516s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001597s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001660s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001769s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001130s ]
[ 2017-03-16T13:24:17+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001219s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.001173s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001262s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000844s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000926s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001520s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001606s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.013472s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013561s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000930s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000919s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000824s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000975s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003815s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000975s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001033s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001379s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001469s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001031s ]
[ 2017-03-16T13:24:24+08:00 ] /QA/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001090s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001252s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001351s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001255s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001303s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.006389s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | SQL: SELECT * FROM `wl_category` LIMIT 1   [ RunTime:0.000450s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002231s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002308s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.013480s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013557s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001135s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001006s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001012s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001568s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004916s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001267s ]
[ 2017-03-16T13:24:33+08:00 ] /QA/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001328s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.001440s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001527s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001477s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001532s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.006174s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `wl_index_user` LIMIT 1   [ RunTime:0.000446s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | NOTIC: [8] Undefined variable: where UserAction.class.php 第 10 行.
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | SQL: SELECT * FROM `wl_index_user` LIMIT 0,20   [ RunTime:0.000487s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001827s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001890s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014809s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014885s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.001014s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.000940s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000904s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001086s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004140s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001125s ]
[ 2017-03-16T13:24:36+08:00 ] /QA/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001184s ]
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.001310s ]
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001401s ]
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001012s ]
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001078s ]
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.006733s ]
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | SQL: SELECT * FROM `wl_category`  [ RunTime:0.000602s ]
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001878s ]
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001944s ]
[ 2017-03-16T13:24:40+08:00 ] /QA/admin.php/Category/index | INFO: Tag[ view_parse ] --START--
